состояние,2
цвета,2
торопливо,2
серые,2
гладкие,2
начинался,2
окон,2
медные,2
командующий,2
плавания,2
рано,2
материал,2
потащил,2
пушкин,2
некому,2
тоской,2
стремительно,2
пепел,2
расселись,2
двое,2
стуле,2
отразить,2
эсминцев,2
народу,2
бесконечно,2
жизнью,2
флоте,2
извините,2
по-своему,2
является,2
задачу,2
краснофлотцы,2
живется,2
путешествии,2
глава,2
возвратились,2
прибыл,2
потерял,2
статься,2
подумал,2
нечто,2
огорчает,2
чрезвычайно,2
безутешен,2
степени,2
волосы,2
правдоподобно,2
также,2
порядочное,2
доброе,2
силы,2
похожи,2
обходится,2
путем,2
свежим,2
семенова,2
уголок,2
жилетке,2
рыбу,2
трамвай,2
каким,2
земля,2
выстрелы,2
якоря,2
показались,2
номеров,2
глядя,2
делают,2
рассматривали,2
телеграммы,2
передовая,2
взглядом,2
уважения,2
щетками,2
пыль,2
лестнице,2
полицейских,2
матроса,2
окончился,2
груди,2
штатских,2
серебряные,2
ждали,2
греческий,2
капитала,2
приветственно,2
часы,2
проведенные,2
глубоко,2
лежат,2
мраморы,2
парфенона,2
восьми,2
старомодном,2
второго,2
платье,2
голыми,2
шоссе,2
сперва,2
времен,2
грузовик,2
заборы,2
одноэтажные,2
пройдя,2
предместье,2
землю,2
прибыть,2
жиллет,2
лезвия,2
пушистыми,2
афинские,2
удивлялись,2
покупали,2
вывески,2
букв,2
из-под,2
зайти,2
ресторанчика,2
борщ,2
сапог,2
ящичками,2
правда,2
страшный,2
кризис,2
покупать,2
продавцов,2
висели,2
лотерейных,2
билетов,2
странный,2
кофейни,2
зубочисткой,2
проходит,2
прим,2
авторов,2
большинство,2
вечеру,2
родственников,2
ленту,2
носит,2
павлидиса,2
городских,2
памятники,2
находятся,2
стоянки,2
многие,2
могилы,2
названия,2
фермопил,2
одессы,2
оказались,2
быстротой,2
тела,2
полиция,2
плохой,2
общество,2
видны,2
южные,2
горячие,2
возле,2
флаг,2
братья,2
классу,2
планы,2
побыть,2
укрылись,2
небольшом,2
прохладно,2
сгоряча,2
столика,2
осторожно,2
правду,2
точь-в-точь,2
декорацию,2
маленькую,2
странное,2
течет,2
виду,2
шторм,2
продолжается,2
вибрации,2
шкафы,2
живопись,2
вибрирует,2
звучит,2
почерк,2
кончился,2
кровати,2
гавра,2
нормандия,2
делает,2
письма…,2
темно,2
дождик,2
пятидесяти,2
бегал,2
писем,2
нахожусь,2
мистрис,2
всякого,2
рода,2
погулял,2
подъезжал,2
нью-йорку,2
воздвигнуть,2
столбы,2
дыма,2
негров,2
отель,2
боюсь,2
понятно,2
теленка,2
районе,2
канаду,2
понедельник,2
коротко,2
машинке,2
помещение,2
месяц,2
печатать,2
городков,2
автомобильная,2
пейзаж,2
четыреста,2
старухи,2
тихий,2
приходится,2
река,2
весть,2
издателей,2
знают,2
стоим,2
удаляются,2
уходить,2
бродвее,2
громадной,2
пьеса,2
рекомендовали,2
коров,2
машина,2
предложили,2
обратно,2
клязьме,2
приезда,2
надпись,2
стульев,2
читает,2
плохих,2
снимки,2
необыкновенно,2
торговой,2
двухэтажных,2
домиках,2
занимает,2
обедал,2
узнал,2
крайслер,2
гудзон,2
твеном,2
продавал,2
твена,2
устаю,2
сравнительно,2
сока,2
соки,2
пьют,2
вкусно,2
грязный,2
кашкина,2
хемингуэй,2
какого-то,2
русский,2
юге,2
выбраться,2
надеемся,2
дос,2
голые,2
гулять,2
зашли,2
негритянские,2
ввиду,2
сквер,2
гарден,2
бокс,2
убил,2
медали,2
симпатичные,2
электричества,2
сзади,2
цистерны,2
автомобиля,2
гостинице,2
холодная,2
ледяная,2
корнфлекс,2
кукуруза,2
хозяина,2
понимаешь,2
выбрать,2
автомобилями,2
катились,2
…наконец,2
форд,2
взяли,2
поездим,2
сможем,2
великолепно,2
спектакля,2
чудный,2
радость,2
ставил,2
музыку,2
декорации,2
рахманинова,2
индианка,2
выставка,2
собраны,2
поразительно,2
красной,2
вещей,2
лучших,2
продается,2
угодно,2
возвращении,2
слушать,2
устраивает,2
стул,2
мужчин,2
деревянных,2
получает,2
тюрьма,2
исключением,2
корпуса,2
пришлют,2
новом,2
громадном,2
интересен,2
тротуар,2
становится,2
свиданья…,2
скенеатлис,2
тысяча,2
восемьсот,2
небольших,2
хозяева,2
ванная,2
сиракузы,2
помпеи,2
проезжать,2
ватерлоо,2
извини,2
ниагару,2
визы,2
сильвер-крик,2
пятьсот,2
ниагарский,2
водопад,2
освещается,2
огнями,2
войны,2
городки,2
чистые,2
тихие,2
аптеках,2
останавливаясь,2
кливленд,2
фордовском,2
начался,2
заночевали,2
десяти,2
учреждение,2
показывал,2
…уже,2
начинаются,2
сижу,2
обоях,2
веточки,2
ночевал,2
озера,2
мичиган,2
занят,2
стивенс,2
неподалеку,2
шагах,2
неслыханная,2
фабричные,2
пригласили,2
университета,2
народ,2
лас-вегас,2
бензина,2
невада,2
светят,2
попадаются,2
канзас-сити,2
проезжали,2
рассказал,2
семьсот,2
аптеки,2
ковбои,2
гонят,2
двадцати,2
цене,2
девятого,2
выезжаем,2
приблизительно,2
тонкими,2
въехали,2
центральных,2
песку,2
тексас,2
парни,2
хороших,2
нью-мексико,2
пуэбло,2
красноватые,2
открыток,2
фотографиями,2
деревню,2
полено,2
рассказывать,2
дон,2
фернандо,2
дама,2
уехали,2
глушь,2
адрес,2
юнайтед,2
двенадцати,2
футов,2
милый,2
почта,2
столбик,2
линкольна,2
тихого,2
плоскогорья,2
рис,2
стиле,2
дочки,2
океану,2
девочек,2
десятому,2
поездку,2
делаю,2
итак,2
попасть,2
дома…,2
елки,2
горят,2
деревни,2
пел,2
другая,2
открытке,2
письме,2
джекиль,2
известных,2
…в,2
солнечный,2
сан-диэго,2
тронами,2
отдыхать,2
мое,2
акцент,2
пил,2
пассадену,2
синклер,2
холодный,2
аризона,2
обыкновенный,2
газолиновых,2
ниже,2
кактусов,2
верно,2
устроить,2
жалею,2
природа,2
одеты,2
похожее,2
пообедал,2
мексиканские,2
бой,2
хуареце,2
зрелище,2
бык,2
глупости,2
…что-то,2
воздушной,2
тороплюсь,2
болит,2
гостиницы,2
готическая,2
импайр,2
горит,2
закат,2
небоскребами,2
двухэтажные,2
вероятно,2
начали,2
состоящей,2
мрачные,2
остров,2
выедем,2
буффало,2
…вот,2
сан-диего,2
световых,2
реклам,2
количество,2
пальм,2
края,2
котлеты,2
задержались,2
сценарий,2
предстоит,2
режиссеры,2
алабама,2
мостик,2
мостом,2
четырех,2
миами,2
считаем,2
доллары,2
центы,2
ругать,2
машине,2
петровтоня,1
путевые,1
заметки,1
события,1
произошли,1
свыкнуться,1
замужеством,1
надвинулось,1
мужа,1
службу,1
белорусско-балтийский,1
провожать,1
насмешливые,1
интуристов,1
носильщиков,1
повторяла,1
завидую,1
поправляла,1
повторяли,1
смотрелся,1
зеркало,1
налезала,1
обидно,1
подчеркивала,1
юность,1
возвращаясь,1
перрон,1
смущения,1
иди,1
простудишься,1
завидовали,1
подруга,1
далекую,1
таинственную,1
упаковывать,1
соду,1
картонную,1
тару,1
тоня…,1
тонином,1
тонька,1
тоскливо,1
крикнули,1
уходящему,1
донеслось,1
сырого,1
железнодорожного,1
мрака,1
польше,1
помещика,1
бегунках,1
усач,1
брезентовом,1
плаще,1
обозревал,1
овсы,1
помещиков,1
следили,1
странной,1
фигурой,1
возникшей,1
учебников,1
политграмоты,1
менялись,1
страны,1
входили,1
таможенники,1
немецкие,1
бельгийские,1
грубоваты,1
торопливы,1
какими,1
таможенным,1
чиновникам,1
суровость,1
направлена,1
схватят,1
милого,1
потащут,1
паспортами,1
билетами,1
билета,1
польского,1
немецкого,1
французский,1
таможенник,1
ужасным,1
француз,1
шербурге,1
желтыми,1
уайт,1
устроившись,1
палубу,1
тонн,1
английское,1
пароходство,1
матросу,1
отойдет,1
занимался,1
матросским,1
делом,1
раздавал,1
пассажирам,1
подкрепления,1
чашки,1
горячим,1
бульоном,1
составить,1
чашку,1
практика,1
ограничилась,1
длилось,1
полночь,1
стрелки,1
пароходных,1
отскакивали,1
указывалось,1
местонахождение,1
столовой,1
происходили,1
погодка,1
покачивался,1
залегли,1
каютах,1
стих,1
влажные,1
появилось,1
налезали,1
одинаковых,1
коротковатыми,1
брюками,1
веселенькой,1
черной,1
полоской,1
состоялось,1
небольшая,1
расставалась,1
филадельфийском,1
обрадовались,1
переменили,1
заказав,1
беспомощно,1
обеденную,1
карточку,1
подходил,1
уходил,1
дождавшись,1
заказа,1
сознались,1
известна,1
английская,1
фраза,1
айм,1
вери,1
глэд,1
си,1
пользой,1
заказывают,1
наугад,1
ткнут,1
ждут,1
хорошего,1
странные,1
получались,1
супа,1
наевшись,1
сладкого,1
согласитесь,1
напечатаны,1
какие,1
супы,1
вторые,1
левой,1
рекомендованный,1
заказать,1
напечатано,1
получится,1
недоразумений,1
переспросили,1
съели,1
правильный,1
чередовались,1
естественной,1
освященной,1
веками,1
последовательности,1
садясь,1
сговаривались,1
подходяще,1
сплоховала,1
наелся,1
механики,1
уверовали,1
кинозале,1
расспрашивали,1
действующих,1
лицах,1
любовник,1
добивается,1
разберу,1
громкий,1
вечерних,1
балах,1
принимали,1
участия,1
учились,1
западных,1
банкиры,1
пляшут,1
фабриканты,1
произошел,1
неприятный,1
случай,1
пересмеиваясь,1
следила,1
брюках,1
узким,1
черным,1
лампасом,1
оскалил,1
ужаснулась,1
пошла,1
кружилась,1
вихре,1
западного,1
поддразнивали,1
старуху,1
голой,1
костистой,1
спиной,1
гимнастическими,1
целями,1
удовольствия,1
неугомонным,1
подготовил,1
неожиданный,1
эффект,1
обнажил,1
трасите,1
означало,1
подшучивали,1
утверждая,1
влюбился,1
приходом,1
взяла,1
почтовом,1
цветную,1
изображением,1
рассекающего,1
океанские,1
подругам,1
дорогие,1
атлантический,1
приезжаем,1
танцую,1
иностранцем,1
заграничные,1
открытка,1
наклеила,1
марку,1
короля,1
георга,1
килю,1
клаву,1
по-прежнему,1
упаковывают,1
еле,1
различим,1
сияющем,1
ощущалась,1
стюарды,1
вытаскивали,1
кожаные,1
сундуки,1
сопровождая,1
взволнованы,1
чаек,1
кучками,1
пытаясь,1
знаменитого,1
разговорчивыми,1
заговорили,1
сурово,1
молчали,1
подножия,1
иммиграционными,1
властями,1
взбежали,1
чиновники,1
проверка,1
паспортов,1
длинную,1
малым,1
пролетел,1
спортивный,1
гидроплан,1
чае,1
скалистую,1
горную,1
цепь,1
отвесные,1
превратились,1
этажи,1
стаде,1
отыскали,1
сдернул,1
крепко,1
держалась,1
некрашеный,1
деревянный,1
сырой,1
поручень,1
платками,1
надвигавшейся,1
громадине,1
прошли,1
лихорадке,1
потерялись,1
друзья-практиканты,1
паспорт,1
паспорте,1
разговаривает,1
держась,1
сходням,1
галдеж,1
тарахтенье,1
багажных,1
тележек,1
толчее,1
багажа,1
фотографий,1
собственноручными,1
надписями,1
растерянно,1
возьмем,1
автомашину,1
нашлись,1
наклеил,1
делалось,1
само,1
конвейер,1
вестибюль,1
носильщики,1
продавцы,1
шоферы,1
таксомоторов,1
высовывая,1
окошек,1
втолкнул,1
багажом,1
ошеломленный,1
потерявший,1
присутствия,1
духа,1
шоферу,1
пульмановском,1
вагоне,1
сообразила,1
проехала,1
смогла,1
памяти,1
остался,1
ветхий,1
таксомотор,1
играло,1
мрак,1
блеск,1
неизвестных,1
как-никак,1
кондуктору-негру,1
любезно,1
уложил,1
говорковские,1
багажную,1
сетку,1
приколол,1
проездные,1
спинкам,1
подождал,1
курьера,1
приехавшего,1
во-вторых,1
пульмановский,1
достаткам,1
следовало,1
кош,1
отличающийся,1
пульмана,1
креслах,1
неподвижных,1
кожаных,1
диванчиках,1
в-третьих,1
долгой,1
душевной,1
борьбы,1
негру,1
четверть,1
вашингтонском,1
вокзале,1
встретил,1
страхи,1
кончились,1
приехавших,1
усадили,1
полпредскую,1
обсаженным,1
деревьями,1
нескончаемого,1
ряда,1
стоявших,1
обочин,1
тротуаров,1
асфальтовым,1
проспектам,1
прорезавшим,1
сады,1
парки,1
секретаря,1
показывала,1
правительственные,1
называла,1
тониной,1
сумбур,1
гремящий,1
приготовлена,1
комната,1
мебелью,1
кухней,1
газовая,1
плита,1
хозяйством,1
тянули,1
апартаменты,1
переходили,1
вспыхивали,1
хрустальные,1
люстры,1
неслышны,1
толстых,1
коврах,1
позолоченное,1
кресло,1
несли,1
железным,1
усталости,1
обошел,1
добросовестно,1
блаженно,1
отдыхая,1
кресле,1
снежном,1
облаке,1
ямщик,1
рост,1
нахлестывал,1
уважением,1
помолчал,1
честь,1
прибытия,1
членов,1
колонии,1
бойко,1
вознаграждая,1
пароходный,1
аскетизм,1
выезжал,1
конторщицей,1
хорошенькой,1
усталость,1
чудесно,1
принялись,1
дразнить,1
звание,1
присвоено,1
комбриги,1
метите,1
полковника,1
усмешкой,1
представляете,1
чин,1
годам,1
вечеринка,1
московская,1
выложено,1
по-московски,1
нарзаном,1
перерыве,1
томно,1
опустившись,1
диван,1
раздавил,1
граммофонных,1
пластинки,1
захаживайте,1
рвота,1
беременна,1
вчерашней,1
называли,1
распространилось,1
беременности,1
полюбили,1
начавший,1
шифровальщика,1
шифровальной,1
поцеловать,1
наговорить,1
ласковой,1
чепухи,1
скучала,1
вашингтонской,1
грустная,1
повезла,1
мосту,1
очутились,1
многополосной,1
проходила,1
выхоленных,1
парков,1
светилась,1
подстриженная,1
трава,1
лужаек,1
барьеры,1
волнистых,1
необработанных,1
древесных,1
стволов,1
поразило,1
нарочитое,1
элегантное,1
сочетание,1
предельно,1
гладкой,1
поверхности,1
покрытыми,1
корой,1
сучковатыми,1
барьерами,1
напоминавшими,1
первых,1
пионеров,1
девственной,1
поражала,1
скоростью,1
неслись,1
сигналов,1
тарахтенья,1
моторов,1
влетал,1
открытое,1
доносилось,1
граммофонное,1
шипенье,1
терлись,1
шины,1
шероховатую,1
поверхность,1
расспрашивала,1
подруг,1
выезжала,1
играла,1
роли,1
драматическом,1
кружке,1
хотела,1
актрисой,1
окончила,1
школу-семилетку,1
художественную,1
закалялась,1
сталь,1
прочесть,1
событий,1
усадьбы,1
скрытым,1
равнодушием,1
кто-нибудь,1
приезжал,1
один-два,1
возили,1
прославленного,1
цветников,1
кодаками,1
животах,1
опустив,1
щелкали,1
затворами,1
навощенными,1
полами,1
тускло,1
блестела,1
мебель,1
поднялись,1
спальню,1
ситцевым,1
пологом,1
почивал,1
было-тихо,1
отлетела,1
бурная,1
двор,1
влетали,1
гонцы,1
запаренных,1
сколачивались,1
соединенные,1
осталась,1
идиллия,1
старосветской,1
помещичьей,1
страстный,1
афанасий,1
иванович,1
пульхерия,1
ивановна,1
энд,1
товстогуб,1
домом,1
старинный,1
спускавшийся,1
реке,1
бревенчатой,1
пользовался,1
дорожки,1
выложенные,1
плитами,1
фотографировали,1
обратном,1
учить,1
поступить,1
роде,1
хозяйства,1
заполнить,1
досуг,1
заскучаю,1
восторженно,1
грустноватая,1
лавку,1
покупала,1
нарезанные,1
бифштексы,1
упакованные,1
прозрачную,1
хлебцы,1
приказчик,1
называл,1
леди,1
догадывался,1
желаниях,1
кухне,1
тонком,1
резиновой,1
оборкой,1
подарила,1
новоселье,1
светская,1
стряпала,1
рефрижераторе,1
стряпать,1
изготовление,1
уходило,1
урок,1
отнимал,1
пообедав,1
устремлялся,1
шифровальную,1
выходила,1
общий,1
коридор,1
стучалась,1
кому-нибудь,1
просилась,1
прочла,1
достала,1
селились,1
библиотеки,1
ленинграде,1
харькове,1
мужем,1
удивленно,1
удивлялся,1
давнишнюю,1
поняла,1
заехала,1
восторгались,1
посылали,1
отчего,1
радости,1
печали,1
задумчивая,1
тяжеловесно,1
сумрака,1
просвечивало,1
алтарное,1
золото,1
темному,1
залу,1
худенькие,1
франтоватые,1
капельдинерши,1
фонариками,1
указывая,1
вновь,1
вошедшим,1
ножкам,1
проходов,1
прикреплены,1
пол,1
слабый,1
желтый,1
входящих,1
выходящих,1
мягкие,1
разрешалось,1
курить,1
медленные,1
прохладные,1
ветерки,1
веяли,1
температура,1
регулировалась,1
автоматически,1
удушающая,1
жара,1
воняло,1
асфальтом,1
бензином,1
тяжелый,1
август,1
апрель,1
пахло,1
фиалками,1
ничуть,1
картин,1
музыкальная,1
заключался,1
мюзик-холле,1
готовится,1
соперницы,1
претендуют,1
главную,1
роль,1
отталкивающим,1
директор,1
комик,1
кому,1
отдать,1
предпочтение,1
соревнование,1
откаблучивает,1
выступает,1
выбивает,1
побить,1
положительной,1
блондинки,1
вырывается,1
невиданной,1
чечеткой,1
подавленный,1
подписывает,1
контракт,1
блондинкой,1
посрамлена,1
богатого,1
красавца,1
подобную,1
бедная,1
провинциальная,1
телефонистка,1
подготовки,1
балерин,1
очарована,1
исходившим,1
сиянием,1
великолепной,1
чистотой,1
звука,1
бешеными,1
чечетками,1
выбивали,1
длинноногие,1
запоминались,1
мотивчики,1
повторять,1
приготовляя,1
брекфест,1
мурлыкала,1
слабеньким,1
куплеты,1
фартучке,1
десятая,1
добавляла,1
раздражать,1
вышло,1
музыка,1
мелодичная,1
актрисы,1
подобраны,1
веселить,1
омрачало,1
многое,1
понравилось,1
лишены,1
названий,1
продольные,1
обозначались,1
буквами,1
алфавита,1
поперечные,1
цифрами,1
м,1
-ой,1
-я,1
плюс,1
квадрате,1
гипотенузой,1
пифагоровых,1
штанов,1
говорите,1
гадостей,1
считаю,1
вмешалась,1
гадость,1
живете,1
спешите,1
выводами,1
алгеброй,1
алгебре,1
удобные,1
неважное,1
е,1
посмотрим,1
какая-нибудь,1
труппа,1
даст,1
спектаклей,1
постоянного,1
переспросила,1
чьей,1
спокойная,1
детка,1
ясное,1
выгоден,1
существовал,1
прибыльное,1
медном,1
тазу,1
буркнул,1
художественный,1
дописывать,1
заграничную,1
кинокартину,1
„так,1
девушки“,1
фокстроты,1
чарльстоны,1
западные,1
гордо,1
приписала,1
обхохотаться,1
ожидали,1
заграничной,1
поверили,1
подумали,1
ломается,1
се,1
прочих,1
падать,1
деревьев,1
листья,1
развлекают,1
сияющая,1
приставать,1
устроилась,1
амторге,1
потерпи,1
мальчик…,1
вставила,1
станет,1
предстояли,1
приданое,1
ванночку,1
нужны,1
экономить,1
задумали,1
пластинками,1
автобусе,1
совершала,1
полезно,1
останавливалась,1
витрины,1
рассматривала,1
приглянувшийся,1
голубом,1
чехле,1
мнения,1
терял,1
веселости,1
огорчало,1
простуживаться,1
московскому,1
морозу,1
выпадал,1
продолжали,1
короткие,1
сообщали,1
каток,1
шестидневку,1
вечеринки,1
член,1
командированный,1
ведения,1
кружка,1
зимний,1
лыжах,1
лена,1
бачкова,1
стахановкой,1
перекрыла,1
нормы,1
получила,1
ленинградский,1
пластинок,1
числе,1
гопак,1
оперы,1
сорочинская,1
ярмарка,1
исполнении,1
симфонического,1
неинтересно,1
веселишься,1
забыла,1
композитор,1
ухаживает,1
узкий,1
непомерно,1
пролежала,1
звать,1
развлечь,1
пойду,1
фильм,1
стоил,1
отстань,1
говорковыми,1
стряслось,1
непоправимое,1
полпредских,1
приемов,1
приглашались,1
представители,1
науки,1
стесненным,1
напряженным,1
отпивая,1
бокала,1
тошноты,1
накуриваясь,1
сигаретами,1
осмелел,1
толстым,1
симпатичным,1
темы,1
посчастливилось,1
вспомнил,1
вечные,1
происходят,1
поверьте,1
моему,1
опыту,1
мистер…,1
…мистер,1
позволю,1
рекомендовать,1
врача,1
вырежет,1
ваши,1
почувствуете,1
поблагодарил,1
обязательного,1
толстяка,1
вытащил,1
блокнот,1
беседа,1
потекла,1
выпили,1
несколькой,1
довольные,1
придя,1
хвастался,1
успехами,1
светском,1
обращении,1
научаемся,1
осваиваем,1
позвали,1
незнакомый,1
слушаю,1
мистером,1
саммерфильдом,1
просит,1
заехать,1
аккуратность,1
саммерфильду,1
живейшей,1
благодарности,1
никому,1
сказавшись,1
попросив,1
шика,1
завхоза,1
полпредский,1
записанному,1
адресу,1
элегантно,1
одетый,1
модными,1
пробором,1
худые,1
нервные,1
пальцы,1
крупье,1
круглым,1
лбу,1
обаятелен,1
благожелательно,1
похлопав,1
плечу,1
перламутровыми,1
пуговицами,1
костино,1
горло,1
горячностью,1
заявил,1
согласен,1
расстаться,1
надоели,1
ассистент,1
сестра,1
милосердия,1
вырезал,1
говоркову,1
щипцами,1
утверждал,1
больно,1
жалела,1
пролежал,1
питался,1
мороженым,1
вслух,1
счастливы,1
пакет,1
ошибка,1
марье,1
власьевне,1
чепуха,1
написано,1
лишний,1
нуль,1
попал,1
ошибке,1
возмущался,1
сумма,1
надевая,1
пенсне,1
рассматривая,1
алексей,1
дмитриевич,1
зайди,1
случилась,1
товарищем,1
недоумением,1
кого-нибудь,1
посоветовались,1
советоваться,1
гланда,1
гланда-то,1
рекомендации,1
миллионера,1
естественно,1
миллионером,1
кадиллаке,1
ройсе,1
абсурд,1
поганое,1
разговоров,1
грабеж,1
простонал,1
власти,1
знать,1
практике,1
произвел,1
бюджете,1
разрушения,1
зимних,1
коляски,1
чудной,1
детском,1
авансом,1
восемьдесят,1
катастрофа,1
утешала,1
совершил,1
непоправимую,1
глупость,1
заставляло,1
страдать,1
светлой,1
комнатке,1
замечательной,1
люлька,1
покупают,1
бедные,1
негритянки,1
копейки,1
надвигалось,1
готовилась,1
непохоже,1
хватался,1
представлении,1
роды,1
болезнь,1
связаны,1
болеешь,1
соцстрах,1
отказываюсь,1
подобной,1
службе,1
рожала,1
сотрудница,1
гуляла,1
засмеялся,1
молоденькие,1
притаившись,1
вспоминали,1
ценили,1
думали,1
замечая,1
принимая,1
должное,1
естественное,1
полагаться,1
трагической,1
истории,1
осторожным,1
узнавал,1
наперед,1
легче,1
недорогую,1
лечебницу,1
ставили,1
предварительную,1
консультацию,1
сиделку,1
сестру,1
словом,1
тревожившийся,1
заикнулся,1
пригласить,1
профессора,1
такую,1
сумму,1
злобно,1
нос,1
профессор,1
рожает,1
пролетариата,1
пионерских,1
докладики,1
столкнулась,1
рассердилась,1
капиталистическая,1
система,1
мешала,1
вредно,1
волноваться,1
ругала,1
систему,1
сердитесь,1
ничто,1
удобным,1
красивым,1
нравились,1
страстностью,1
докладах,1
политкружке,1
обеспеченные,1
заработком,1
свести,1
концы,1
концами,1
условиях,1
подтверждал,1
уеду,1
слезами,1
родился,1
разоренные,1
погрязшие,1
долгах,1
безмерно,1
радовались,1
крупный,1
весил,1
фунтов,1
докладывал,1
девяти,1
старым,1
фунтам,1
родившийся,1
законам,1
гражданином,1
право,1
избранным,1
возможный,1
гражданин,1
торжестве,1
приняла,1
участие,1
первой,1
явилась,1
катя,1
лакированную,1
напоминавшую,1
обтекаемыми,1
формами,1
междупланетный,1
снаряд,1
принявшая,1
мук,1
томная,1
удержалась,1
коляска,1
уронила,1
купила,1
вскладчину,1
атташихой,1
воплощенная,1
мечта,1
дорогую,1
шести,1
лошадку,1
волосатой,1
шкурой,1
хвостом,1
челкой,1
удивленными,1
стеклянными,1
холостяком,1
разбирался,1
делах,1
каждому,1
входящему,1
растрогался,1
знакомая,1
стенографисткой,1
машинисткой,1
коляске,1
развел,1
поднесла,1
младенцу,1
резиновую,1
погремушку,1
отступила,1
внесли,1
цветы,1
торопился,1
дипломатический,1
фраке,1
цилиндр,1
элегантный,1
простым,1
седыми,1
висками,1
постоял,1
новорожденного,1
поздравил,1
любительский,1
ребеночек,1
развлекать,1
маленького,1
джентльмена,1
развлекал,1
пошло,1
затянулись,1
бюджетные,1
раны,1
нанесенные,1
доктором,1
администрацией,1
родильного,1
месяцев,1
выучился,1
обезьянка,1
тряс,1
прутья,1
усовершенствованной,1
колыбели,1
бюджет,1
равновесие,1
уверял,1
дача,1
начинал,1
бормотать,1
мол,1
нюхает,1
душное,1
симпатичном,1
перерыва,1
наполняют,1
бензиновыми,1
испарениями,1
увозила,1
междупланетном,1
снаряде,1
прекрасный,1
другую,1
негритянских,1
нянь,1
баюкали,1
пришло,1
толстое,1
конверта,1
выпали,1
газетная,1
любительская,1
размером,1
изображена,1
ситцевом,1
сарафане,1
исполняющая,1
русскую,1
народную,1
пляску,1
поднятой,1
кокетливо,1
держала,1
платочек,1
косоворотке,1
красавец,1
петра,1
передышкина,1
судя,1
остолбенелым,1
взглядам,1
танцоров,1
фотограф-любитель,1
заставил,1
двигаясь,1
секунд,1
здравствуй,1
забудешь,1
вспомнили,1
интересов,1
наверное,1
газетах,1
весной,1
образовался,1
самодеятельный,1
прошлой,1
исполнили,1
„русскую“,1
бис,1
„казачок“,1
соло,1
узнаешь,1
композитора,1
руководит,1
музыкальным,1
кружком,1
фамилия,1
миша,1
григорьев,1
подписывается,1
произведениями,1
иван,1
лесной,1
кандидат,1
члены,1
примут,1
пишет,1
симфонию,1
тип,1
веселый,1
разыгрывает,1
августе,1
вдвоем,1
оптэ,1
облазили,1
южный,1
восход,1
мировой,1
довольны,1
нашу,1
корпус,1
сносится,1
приедешь,1
молодость,1
девятнадцать,1
исполнится,1
восемнадцать,1
намечается,1
вечорка,1
твоего,1
вову,1
шлем,1
сердечный,1
веселись-веселись,1
забывай,1
вырезку,1
верни,1
экземпляр,1
истрепана,1
побывала,1
карандашом,1
обведены,1
строчки,1
фабрики,1
исполненной,1
пляской,1
стахановка,1
калерия,1
коршунова,1
совместно,1
обнаружили,1
яркий,1
красочный,1
талант,1
заслуженный,1
успех,1
недрах,1
народа,1
выковываются,1
свежие,1
яркие,1
красочные,1
таланты,1
выдержала,1
зарыдала,1
страстно,1
цыганка,1
сказалось,1
утомление,1
матери,1
одиночество,1
здоровая,1
зависть,1
фабрика,1
пойти,1
торопилась,1
опоздать,1
нужные,1
значительные,1
жила,1
больнице,1
благоустроенно,1
свободу,1
рыдала,1
горько,1
безнадежно,1
испугался,1
сдержанным,1
терпеливым,1
жаловалась,1
несчастна,1
встревожена,1
крошечная,1
заботы,1
людях,1
охватили…,1
возразила,1
прикована,1
ребенку,1
няньку,1
нанять,1
бесплатных,1
ясель,1
взрослый,1
виноват,1
уделять,1
оправдывался,1
простая,1
серьезным,1
пьесам,1
разбираются,1
актуальные,1
вопросы,1
приедет,1
скучает,1
закалки,1
понимает,1
зимовку,1
врангеля,1
работай,1
сиди,1
полярной,1
том-то,1
занимается,1
учится,1
оставьте,1
кончите,1
скрывала,1
отчаяния,1
заплаканная,1
бравым,1
специальное,1
ностальгия,1
когда-нибудь,1
остаться,1
воевал,1
сентиментальный,1
заплакал,1
тонечки,1
условиям,1
всячески,1
старался,1
проводить,1
выгонял,1
оставался,1
навострился,1
купал,1
ловкостью,1
няньки,1
убаюкивал,1
песней,1
долинам,1
взгорьям,1
дивизия,1
воинственные,1
засыпал,1
прилетели,1
милой,1
приветливой,1
дружбу,1
наладил,1
умный,1
сообразив,1
развлекаться,1
подружилась,1
усаживались,1
высокую,1
стойку,1
рыжий,1
продавец,1
полотняной,1
кантом,1
стойкой,1
рояльных,1
табуретках,1
задушевные,1
аптечный,1
бармэн,1
проворно,1
выжимал,1
машинкой,1
накладывал,1
стаканы,1
покупателей,1
вынос,1
жарил,1
блины,1
раскаленной,1
электричеством,1
металлической,1
доске,1
приготовлял,1
шипящий,1
напиток,1
головной,1
вытаскивал,1
чеки,1
автоматической,1
кассы,1
успевал,1
посетительницам,1
поощрительные,1
терять,1
жизнерадостности,1
расстелив,1
коленях,1
салфетки,1
облокотясь,1
прилавок,1
подолгу,1
болтали,1
понимали,1
ошибку,1
сердечно,1
смеялись,1
аптечные,1
выглядели,1
засиживаться,1
рассказывала,1
подругах,1
клаве,1
краймиа,1
рассудительно,1
отпуску,1
засмеялась,1
дорог,1
туристов,1
специальные,1
базы,1
объездили,1
замешательству,1
объездила,1
разу,1
тетки,1
провела,1
так-то,1
путешествовать,1
богатые,1
безработные,1
странствующие,1
заработка,1
